,ema_fast,ema_slow,annual_return,sqn,trades
675,10,55,-2.330089250800102,-0.6276197004968479,12
676,10,56,1.0908677216390832,0.21749551442341147,12
677,10,57,1.7369728541756473,0.35925250519396057,12
678,10,58,1.4375274657414572,0.29332406063184113,13
679,10,59,1.1936528081249789,0.27440678919159406,12
680,10,60,0.6967104798194473,0.15838836692847177,12
681,10,61,0.817774767208939,0.1868087102336059,11
682,10,62,0.7162099215785267,0.16522343145782012,11
683,10,63,0.5425341105214767,0.12458706473544241,10
684,10,64,0.8472910445152795,0.19312413953472243,9
685,10,65,-3.057210327945139,-1.1182633843142238,8
686,10,66,-2.092496919633086,-0.7596180700880335,7
687,10,67,-0.18553951332158572,-0.05676679897373446,8
688,10,68,-0.4818102230296815,-0.14641656341825246,8
689,10,69,-0.4818102230296815,-0.14641656341825246,8
690,10,70,-0.8444854446864495,-0.2736601918499158,8
691,10,71,-1.1291247836518015,-0.3629188910267081,10
692,10,72,0.17312261202772575,0.05165906180571648,10
693,10,73,-1.9730851269372118,-0.8790811831536922,9
694,10,74,-1.4821510861282967,-0.7347009305804275,7
695,10,75,-1.4821510861282967,-0.7347009305804275,7
696,10,76,-1.4682556158239266,-0.7293810736620511,7
697,10,77,-2.0129144210347656,-0.9726616365926237,8
698,10,78,-2.0129144210347656,-0.9726616365926237,8
699,10,79,0.8991934743026276,0.2488481918965731,9
700,11,10,8.035719719091059,1.8643885195162144,23
701,11,11,0.0,0.0,0
702,11,12,-10.149255033078331,-1.0355082163621787,22
703,11,13,-6.113145902705298,-0.5998010591529667,20
704,11,14,-7.435151941603404,-0.7221777585406037,18
705,11,15,-10.959420163325012,-0.9969303741698683,19
706,11,16,-8.985183608001071,-0.8374258673285558,19
707,11,17,-2.4168666220888904,-0.16878464047353978,20
708,11,18,-2.128016242463711,-0.14994516442350453,22
709,11,19,-1.5245089676389785,-0.10501268745317284,19
710,11,20,-8.880228112565085,-0.9091766932782179,15
711,11,21,-9.265932143705642,-0.986944005252283,16
712,11,22,-9.659185178437053,-1.0414069612512735,18
713,11,23,-7.1852244125681155,-0.7914029054988416,20
714,11,24,-7.067012706123464,-0.8007603542720404,15
715,11,25,3.4662291219189325,0.4938469049710386,13
716,11,26,2.989092076741522,0.4232327906188784,14
717,11,27,2.8632990123139965,0.43279808563478167,12
718,11,28,1.7219702284235603,0.271032623698265,12
719,11,29,2.6846433353839534,0.4432521642576581,10
720,11,30,-2.834968380409095,-0.413305758015466,12
721,11,31,-1.3187871820304047,-0.19166983027136483,11
722,11,32,-1.451944485930101,-0.21041070066422018,12
723,11,33,4.116028457981709,0.4785135761709616,10
724,11,34,4.186290758045463,0.492722152095216,10
725,11,35,2.7836632615074723,0.33171685245643995,12
726,11,36,-2.8592887639579176,-0.3713058002180453,9
727,11,37,3.2387755048891202,0.7871382877953393,7
728,11,38,-1.8737005775734255,-1.3210317323035492,7
729,11,39,-2.222240634182757,-1.5492456655355178,8
730,11,40,-3.4071860170271173,-2.030871413244421,10
731,11,41,-4.5382854693595185,-2.9547879385645706,13
732,11,42,-3.972713614810845,-2.107006147890747,11
733,11,43,-4.011566775827259,-2.1751667078195966,10
734,11,44,-4.675957159523271,-2.4354482404253357,10
735,11,45,-5.682174649239852,-6.152195636650345,8
736,11,46,-5.682174649239852,-6.152195636650345,8
737,11,47,-5.551649379065879,-5.812366519040215,8
738,11,48,-2.2333754565980817,-0.5933142305351882,10
739,11,49,-2.6501126408077598,-0.7001677358900655,11
740,11,50,-3.182139100688905,-0.8511381310396149,11
741,11,51,-3.182139100688905,-0.8511381310396149,11
742,11,52,-2.7498905706362415,-0.7342989526310638,11
743,11,53,-2.7498905706362415,-0.7342989526310638,11
744,11,54,-2.4651698622625404,-0.6070258846203187,11
745,11,55,-2.2327865654657604,-0.5543899188370045,10
746,11,56,-2.5277907907384116,-0.6371217945421919,12
747,11,57,0.19354812684301642,0.04226219448280681,12
748,11,58,1.214026712472381,0.2780576386440351,11
749,11,59,1.2138671020271372,0.2788076953080178,12
750,11,60,1.3488792390132078,0.30935323417267147,12
751,11,61,-2.7900566315746653,-1.0120541281171318,9
752,11,62,-2.9768562718304517,-1.1172965463460898,9
753,11,63,-2.6503019714233718,-0.9761351858248847,8
754,11,64,-2.84923262056012,-1.0474993875686809,8
755,11,65,-2.84923262056012,-1.0474993875686809,8
756,11,66,-2.542226784341831,-1.024624488123694,7
757,11,67,-2.542226784341831,-1.024624488123694,7
758,11,68,-4.427806470088829,-1.4051749558907969,7
759,11,69,-1.990868307956584,-0.8099000721689178,8
760,11,70,-0.10289912217246258,-0.03392434201704641,9
761,11,71,0.13848973891373245,0.04122638154459317,9
762,11,72,-1.267472627824198,-0.6438562671546172,7
763,11,73,-0.8118812600896437,-0.40787341082488665,5
764,11,74,-0.8118812600896437,-0.40787341082488665,5
765,11,75,2.5022357366050167,0.7237365819635516,6
766,11,76,1.7035777777210275,0.45900070112558505,8
767,11,77,0.7801205361460242,0.2095835769433692,9
768,11,78,0.6008359706164847,0.15886425338367027,9
769,11,79,0.7410357887807517,0.19036824054786639,9
770,12,10,12.374322757715477,4.200634440497181,23
771,12,11,11.801157457466909,3.1734060208627777,23
772,12,12,0.0,0.0,0
773,12,13,-7.256776839255978,-0.708216408415759,18
774,12,14,-11.737748932370746,-1.0551702969243686,19
775,12,15,-8.871118956726217,-0.8817454995264736,19
776,12,16,-2.036543304807928,-0.14399495404092882,19
777,12,17,-2.068472352483461,-0.1463495737254294,21
778,12,18,-2.231645615846802,-0.155694605899423,19
779,12,19,-7.982926649550334,-0.8183260233493646,15
780,12,20,-9.153236533345595,-0.9695126180362682,16
781,12,21,-9.91342888223349,-1.0509069027411058,18
782,12,22,-9.168696600993622,-0.9640126129140673,19
783,12,23,-9.270423149125865,-0.9794552330669712,18
784,12,24,1.8332923834056905,0.2703161908107909,14
785,12,25,3.4049823198245734,0.477176663758992,13
786,12,26,2.5502353983635535,0.3793302062368481,12
787,12,27,1.724019584546984,0.26568883550898414,10
788,12,28,3.9838911539382704,0.632850576331626,12
789,12,29,4.01181468806515,0.6369620336612046,11
790,12,30,2.8140950162933986,0.30499960851652425,11
791,12,31,2.667487487889094,0.31244933341790077,11
792,12,32,3.113243726273538,0.3765466840850607,10
793,12,33,3.233758938978871,0.3927025271727056,11
794,12,34,3.572610766368167,0.4393776355313078,10
795,12,35,2.492826668853621,0.2944372259786148,9
796,12,36,2.4468708150312937,0.5648792002062138,6
797,12,37,1.9510170573696428,0.4581294590675961,8
798,12,38,-3.566280520503213,-2.3741613824378045,9
799,12,39,-2.975908720617294,-1.7111870629231387,10
800,12,40,-3.416800017569489,-1.9431350145925672,12
801,12,41,-4.003012757929454,-2.1291956900059357,12
802,12,42,-4.573495510359563,-2.3916150601003956,10
803,12,43,-2.904154603393611,-0.9008975362888753,10
804,12,44,-2.6959513250695983,-0.7946464665135686,9
805,12,45,-0.36354735034090296,-0.07030139153688975,11
806,12,46,0.06331467954000519,0.012359209831343766,12
807,12,47,-2.6948405865371328,-0.6973408470855594,10
808,12,48,-2.268255496645034,-0.6231762150415959,9
809,12,49,-2.268255496645034,-0.6231762150415959,9
810,12,50,-3.0685897177091057,-0.8150744483031315,10
811,12,51,-3.1251586149335964,-0.8245079881779961,10
812,12,52,-3.2219379370432164,-0.8064784529095755,11
813,12,53,-2.3475747672004483,-0.5860226349933841,11
814,12,54,-2.578169952646047,-0.6437412753957827,11
815,12,55,-2.483004711382374,-0.6552589169204074,10
816,12,56,-2.483004711382374,-0.6552589169204074,10
817,12,57,0.45925055192506764,0.10013806209842759,11
818,12,58,-2.9701695042061873,-1.0346124147322504,9
819,12,59,-3.0285108441646926,-1.0467588965589218,10
820,12,60,-3.2562698194751794,-1.1392091433713927,9
